478134,TX00,2018/06/12,17:59:40,11123,11124,11123,2,11129.6,21,51,2,11209,2673
478135,TX00,2018/06/12,17:59:40,11123,11124,11123,1,11129.6,21,51,1,11210,2674
478136,TX00,2018/06/12,17:59:40,11123,11124,11123,2,11129.6,21,51,2,11212,2675
478137,TX00,2018/06/12,17:59:40,11123,11124,11123,1,11129.6,21,51,1,11213,2676
478138,TX00,2018/06/12,17:59:43,11122,11123,11123,1,11129.6,21,51,1,11214,2677
478139,TX00,2018/06/12,17:59:52,11123,11124,11124,5,11129.6,21,51,5,11219,2678
478140,TX00,2018/06/12,17:59:52,11123,11124,11124,5,11129.8,21,51,5,11224,2679
478141,TX00,2018/06/12,17:59:52,11123,11124,11124,5,11129.8,21,51,5,11229,2680
478142,TX00,2018/06/12,17:59:52,11123,11124,11124,2,11129.8,21,51,2,11231,2681
478143,TX00,2018/06/12,17:59:52,11124,11125,11124,1,11129.8,21,51,1,11232,2682
478144,TX00,2018/06/12,18:00:00,11124,11125,11124,1,11129.8,21,51,1,11233,2683
478145,TX00,2018/06/12,18:00:08,11124,11125,11124,1,11129.8,21,51,1,11234,2684
478146,TX00,2018/06/12,18:00:11,11124,11125,11125,5,11129.8,21,51,5,11239,2685
478147,TX00,2018/06/12,18:00:13,11124,11125,11125,5,11130,21,51,5,11244,2686
478148,TX00,2018/06/12,18:00:13,11124,11125,11125,1,11130,21,51,1,11245,2687
478149,TX00,2018/06/12,18:00:13,11125,11126,11125,1,11130,21,51,1,11246,2688
478150,TX00,2018/06/12,18:00:13,11125,11126,11125,1,11130,21,51,1,11247,2689
478151,TX00,2018/06/12,18:00:14,11125,11126,11125,1,11130,21,51,1,11248,2690
478152,TX00,2018/06/12,18:00:15,11125,11126,11125,1,11130,21,51,1,11249,2691
478153,TX00,2018/06/12,18:00:16,11125,11126,11125,1,11130,21,51,1,11250,2692
478154,TX00,2018/06/12,18:00:16,11125,11126,11125,2,11130,21,51,2,11252,2693
478155,TX00,2018/06/12,18:00:16,11125,11126,11125,1,11130,21,51,1,11253,2694
478156,TX00,2018/06/12,18:00:17,11125,11126,11125,1,11130,21,51,1,11254,2695
478157,TX00,2018/06/12,18:00:17,11125,11126,11125,1,11130,21,51,1,11255,2696
478158,TX00,2018/06/12,18:00:17,11125,11126,11125,3,11130,21,51,3,11258,2697
478159,TX00,2018/06/12,18:00:18,11125,11126,11125,13,11130,21,51,13,11271,2698
478160,TX00,2018/06/12,18:00:18,11125,11126,11125,5,11130,21,51,5,11276,2699
478161,TX00,2018/06/12,18:00:18,11125,11126,11125,2,11130,21,51,2,11278,2700
478162,TX00,2018/06/12,18:00:20,11124,11125,11124,1,11130,21,51,1,11279,2701
478163,TX00,2018/06/12,18:00:24,11123,11124,11124,5,11129.8,21,51,5,11284,2702
478164,TX00,2018/06/12,18:00:26,11123,11124,11124,5,11129.8,21,51,5,11289,2703
478165,TX00,2018/06/12,18:00:28,11124,11125,11124,1,11129.8,21,51,1,11290,2704
478166,TX00,2018/06/12,18:00:29,11123,11124,11124,5,11129.8,21,51,5,11295,2705
478167,TX00,2018/06/12,18:00:30,11123,11124,11123,1,11129.8,21,51,1,11296,2706
478168,TX00,2018/06/12,18:00:33,11122,11123,11123,1,11129.6,21,51,1,11297,2707
478169,TX00,2018/06/12,18:00:34,11122,11123,11123,2,11129.6,21,51,2,11299,2708
478170,TX00,2018/06/12,18:00:47,11122,11124,11122,5,11129.6,21,51,5,11304,2709
478171,TX00,2018/06/12,18:00:47,11122,11124,11122,5,11129.4,21,51,5,11309,2710
478172,TX00,2018/06/12,18:01:25,11122,11123,11122,1,11129.4,21,51,1,11310,2711
478173,TX00,2018/06/12,18:01:38,11122,11123,11123,5,11129.4,21,51,5,11315,2712
478174,TX00,2018/06/12,18:01:39,11123,11124,11123,1,11129.6,21,51,1,11316,2713
478175,TX00,2018/06/12,18:02:39,11123,11124,11123,1,11129.6,21,51,1,11317,2714
478176,TX00,2018/06/12,18:03:10,11123,11124,11124,1,11129.6,21,51,1,11318,2715
478177,TX00,2018/06/12,18:03:19,11123,11124,11124,7,11129.8,21,51,7,11325,2716
478178,TX00,2018/06/12,18:03:20,11124,11125,11124,2,11129.8,21,51,2,11327,2717
478179,TX00,2018/06/12,18:03:30,11124,11125,11124,2,11129.8,21,51,2,11329,2718
478180,TX00,2018/06/12,18:03:37,11124,11125,11124,1,11129.8,21,51,1,11330,2719
478181,TX00,2018/06/12,18:04:08,11123,11124,11124,1,11129.8,21,51,1,11331,2720
478182,TX00,2018/06/12,18:04:08,11123,11124,11124,3,11129.8,21,51,3,11334,2721
478183,TX00,2018/06/12,18:04:24,11123,11124,11123,6,11129.8,21,51,6,11340,2722
478184,TX00,2018/06/12,18:04:24,11123,11124,11123,3,11129.6,21,51,3,11343,2723
478185,TX00,2018/06/12,18:04:24,11123,11124,11123,1,11129.6,21,51,1,11344,2724
478186,TX00,2018/06/12,18:04:24,11123,11124,11123,1,11129.6,21,51,1,11345,2725
478187,TX00,2018/06/12,18:04:55,11122,11123,11123,1,11129.6,21,51,1,11346,2726
478188,TX00,2018/06/12,18:04:55,11122,11123,11123,1,11129.6,21,51,1,11347,2727
478189,TX00,2018/06/12,18:05:01,11122,11123,11122,1,11129.6,21,51,1,11348,2728
478190,TX00,2018/06/12,18:05:02,11122,11123,11123,1,11129.4,21,51,1,11349,2729
478191,TX00,2018/06/12,18:05:05,11122,11123,11122,1,11129.6,21,51,1,11350,2730
478192,TX00,2018/06/12,18:05:10,11122,11123,11123,4,11129.4,21,51,4,11354,2731
478193,TX00,2018/06/12,18:05:10,11122,11123,11123,1,11129.6,21,51,1,11355,2732
478194,TX00,2018/06/12,18:05:22,11122,11123,11123,6,11129.6,21,51,6,11361,2733
478195,TX00,2018/06/12,18:05:34,11123,11124,11124,4,11129.6,21,51,4,11365,2734
478196,TX00,2018/06/12,18:05:35,11123,11124,11124,1,11129.8,21,51,1,11366,2735
478197,TX00,2018/06/12,18:05:50,11123,11124,11123,2,11129.8,21,51,2,11368,2736
478198,TX00,2018/06/12,18:05:53,11123,11124,11123,1,11129.6,21,51,1,11369,2737
478199,TX00,2018/06/12,18:06:12,11123,11124,11123,1,11129.6,21,51,1,11370,2738
478200,TX00,2018/06/12,18:06:40,11122,11123,11123,6,11129.6,21,51,6,11376,2739
478201,TX00,2018/06/12,18:06:54,11122,11123,11123,1,11129.6,21,51,1,11377,2740
478202,TX00,2018/06/12,18:07:03,11122,11123,11122,1,11129.6,21,51,1,11378,2741
478203,TX00,2018/06/12,18:07:05,11122,11123,11123,2,11129.4,21,51,2,11380,2742
478204,TX00,2018/06/12,18:07:08,11122,11123,11122,1,11129.6,21,51,1,11381,2743
478205,TX00,2018/06/12,18:07:13,11122,11123,11122,2,11129.4,21,51,2,11383,2744
478206,TX00,2018/06/12,18:07:24,11122,11123,11122,1,11129.4,21,51,1,11384,2745
478207,TX00,2018/06/12,18:07:29,11122,11123,11123,2,11129.4,21,51,2,11386,2746
478208,TX00,2018/06/12,18:08:41,11122,11123,11122,1,11129.6,21,51,1,11387,2747
478209,TX00,2018/06/12,18:08:53,11122,11123,11122,1,11129.4,21,51,1,11388,2748
478210,TX00,2018/06/12,18:08:58,11122,11123,11122,1,11129.4,21,51,1,11389,2749
478211,TX00,2018/06/12,18:09:03,11122,11123,11122,1,11129.4,21,51,1,11390,2750
478212,TX00,2018/06/12,18:09:24,11122,11123,11122,5,11129.4,21,51,5,11395,2751
478213,TX00,2018/06/12,18:09:24,11122,11123,11122,5,11129.4,21,51,5,11400,2752
478214,TX00,2018/06/12,18:09:28,11122,11123,11122,1,11129.4,21,51,1,11401,2753
478215,TX00,2018/06/12,18:09:33,11122,11123,11122,2,11129.4,21,51,2,11403,2754
478216,TX00,2018/06/12,18:09:33,11121,11122,11122,2,11129.4,21,51,2,11405,2755
478217,TX00,2018/06/12,18:09:34,11121,11123,11121,41,11129.4,21,51,41,11446,2756
478218,TX00,2018/06/12,18:09:34,11121,11123,11120,59,11129.2,21,51,59,11505,2757
478219,TX00,2018/06/12,18:09:34,11121,11122,11121,1,11129,21,51,1,11506,2758
478220,TX00,2018/06/12,18:09:34,11120,11121,11120,1,11129.2,21,51,1,11507,2759
478221,TX00,2018/06/12,18:09:46,11120,11121,11121,1,11129,21,51,1,11508,2760
478222,TX00,2018/06/12,18:09:46,11120,11121,11121,1,11129.2,21,51,1,11509,2761
478223,TX00,2018/06/12,18:09:46,11120,11122,11121,2,11129.2,21,51,2,11511,2762
478224,TX00,2018/06/12,18:09:57,11121,11122,11121,8,11129.2,21,51,8,11519,2763
478225,TX00,2018/06/12,18:09:57,11121,11122,11120,46,11129.2,21,51,46,11565,2764
478226,TX00,2018/06/12,18:09:57,11121,11122,11119,46,11129,21,51,46,11611,2765
478227,TX00,2018/06/12,18:09:58,11119,11120,11120,1,11128.8,21,51,1,11612,2766
478228,TX00,2018/06/12,18:09:58,11119,11120,11120,1,11129,21,51,1,11613,2767
478229,TX00,2018/06/12,18:09:58,11119,11120,11120,4,11129,21,51,4,11617,2768
478230,TX00,2018/06/12,18:09:58,11119,11120,11120,1,11129,21,51,1,11618,2769
478231,TX00,2018/06/12,18:10:01,11120,11121,11120,1,11129,21,51,1,11619,2770
478232,TX00,2018/06/12,18:10:01,11119,11120,11120,1,11129,21,51,1,11620,2771
478233,TX00,2018/06/12,18:10:05,11119,11120,11120,1,11129,21,51,1,11621,2772
478234,TX00,2018/06/12,18:10:05,11119,11120,11120,2,11129,21,51,2,11623,2773
478235,TX00,2018/06/12,18:10:06,11119,11120,11120,3,11129,21,51,3,11626,2774
478236,TX00,2018/06/12,18:10:06,11119,11120,11120,4,11129,21,51,4,11630,2775
478237,TX00,2018/06/12,18:10:11,11119,11120,11120,1,11129,21,51,1,11631,2776
478238,TX00,2018/06/12,18:10:16,11119,11120,11120,1,11129,21,51,1,11632,2777
478239,TX00,2018/06/12,18:10:16,11119,11120,11120,3,11129,21,51,3,11635,2778
478240,TX00,2018/06/12,18:10:16,11119,11120,11120,1,11129,21,51,1,11636,2779
478241,TX00,2018/06/12,18:10:17,11119,11121,11120,1,11129,21,51,1,11637,2780
478242,TX00,2018/06/12,18:10:17,11119,11120,11120,3,11129,21,51,3,11640,2781
478243,TX00,2018/06/12,18:10:17,11119,11120,11120,4,11129,21,51,4,11644,2782
478244,TX00,2018/06/12,18:10:18,11119,11120,11120,1,11129,21,51,1,11645,2783
478245,TX00,2018/06/12,18:10:20,11119,11120,11120,1,11129,21,51,1,11646,2784
478246,TX00,2018/06/12,18:10:21,11119,11120,11120,1,11129,21,51,1,11647,2785
478247,TX00,2018/06/12,18:10:22,11119,11120,11120,1,11129,21,51,1,11648,2786
478248,TX00,2018/06/12,18:10:22,11119,11120,11120,1,11129,21,51,1,11649,2787
478249,TX00,2018/06/12,18:10:22,11119,11121,11121,1,11129,21,51,1,11650,2788
478250,TX00,2018/06/12,18:10:23,11119,11120,11120,2,11129.2,21,51,2,11652,2789
478251,TX00,2018/06/12,18:10:23,11119,11120,11120,2,11129,21,51,2,11654,2790
478252,TX00,2018/06/12,18:10:32,11119,11120,11120,1,11129,21,51,1,11655,2791
478253,TX00,2018/06/12,18:10:35,11119,11120,11120,1,11129,21,51,1,11656,2792
478254,TX00,2018/06/12,18:10:36,11119,11120,11120,2,11129,21,51,2,11658,2793
478255,TX00,2018/06/12,18:10:36,11119,11121,11121,2,11129,21,51,2,11660,2794
478256,TX00,2018/06/12,18:10:39,11120,11121,11120,1,11129.2,21,51,1,11661,2795
478257,TX00,2018/06/12,18:11:01,11120,11121,11120,1,11129,21,51,1,11662,2796
478258,TX00,2018/06/12,18:11:13,11120,11121,11120,10,11129,21,51,10,11672,2797
478259,TX00,2018/06/12,18:11:13,11120,11121,11120,1,11129,21,51,1,11673,2798
478260,TX00,2018/06/12,18:11:21,11119,11120,11120,2,11129,21,51,2,11675,2799
478261,TX00,2018/06/12,18:11:26,11119,11120,11120,1,11129,21,51,1,11676,2800
478262,TX00,2018/06/12,18:11:35,11119,11120,11120,1,11129,21,51,1,11677,2801
478263,TX00,2018/06/12,18:11:58,11119,11120,11119,1,11129,21,51,1,11678,2802
478264,TX00,2018/06/12,18:12:06,11119,11120,11119,1,11128.8,21,51,1,11679,2803
478265,TX00,2018/06/12,18:12:14,11119,11120,11119,1,11128.8,21,51,1,11680,2804
478266,TX00,2018/06/12,18:12:24,11119,11120,11119,1,11128.8,21,51,1,11681,2805
478267,TX00,2018/06/12,18:12:25,11119,11120,11119,4,11128.8,21,51,4,11685,2806
478268,TX00,2018/06/12,18:12:25,11119,11120,11119,2,11128.8,21,51,2,11687,2807
478269,TX00,2018/06/12,18:12:25,11119,11120,11119,1,11128.8,21,51,1,11688,2808
478270,TX00,2018/06/12,18:12:25,11119,11120,11119,2,11128.8,21,51,2,11690,2809
478271,TX00,2018/06/12,18:12:25,11119,11120,11119,1,11128.8,21,51,1,11691,2810
478272,TX00,2018/06/12,18:12:25,11119,11120,11119,1,11128.8,21,51,1,11692,2811
478273,TX00,2018/06/12,18:12:25,11119,11120,11119,1,11128.8,21,51,1,11693,2812
478274,TX00,2018/06/12,18:12:25,11119,11120,11119,4,11128.8,21,51,4,11697,2813
478275,TX00,2018/06/12,18:12:25,11118,11119,11119,1,11128.8,21,51,1,11698,2814
478276,TX00,2018/06/12,18:12:27,11118,11119,11118,1,11128.8,21,51,1,11699,2815
478277,TX00,2018/06/12,18:12:28,11118,11119,11118,1,11128.6,21,51,1,11700,2816
478278,TX00,2018/06/12,18:12:30,11118,11119,11118,1,11128.6,21,51,1,11701,2817
478279,TX00,2018/06/12,18:12:33,11118,11119,11118,3,11128.6,21,51,3,11704,2818
478280,TX00,2018/06/12,18:12:35,11118,11119,11118,1,11128.6,21,51,1,11705,2819
478281,TX00,2018/06/12,18:12:40,11118,11119,11118,2,11128.6,21,51,2,11707,2820
478282,TX00,2018/06/12,18:12:42,11118,11119,11119,3,11128.6,21,51,3,11710,2821
478283,TX00,2018/06/12,18:12:45,11118,11120,11120,1,11128.8,21,51,1,11711,2822
478284,TX00,2018/06/12,18:12:47,11119,11120,11119,5,11129,21,51,5,11716,2823
478285,TX00,2018/06/12,18:12:47,11119,11120,11118,1,11128.8,21,51,1,11717,2824
478286,TX00,2018/06/12,18:12:58,11118,11119,11119,4,11128.6,21,51,4,11721,2825
478287,TX00,2018/06/12,18:12:58,11118,11120,11119,2,11128.8,21,51,2,11723,2826
478288,TX00,2018/06/12,18:12:59,11118,11119,11119,1,11128.8,21,51,1,11724,2827
478289,TX00,2018/06/12,18:13:04,11118,11119,11118,1,11128.8,21,51,1,11725,2828
478290,TX00,2018/06/12,18:13:04,11118,11119,11119,1,11128.6,21,51,1,11726,2829
478291,TX00,2018/06/12,18:13:25,11119,11120,11119,5,11128.8,21,51,5,11731,2830
478292,TX00,2018/06/12,18:13:25,11119,11120,11119,3,11128.8,21,51,3,11734,2831
478293,TX00,2018/06/12,18:13:28,11119,11120,11120,1,11128.8,21,51,1,11735,2832
478294,TX00,2018/06/12,18:13:30,11119,11120,11120,2,11129,21,51,2,11737,2833
478295,TX00,2018/06/12,18:13:39,11119,11120,11120,1,11129,21,51,1,11738,2834
478296,TX00,2018/06/12,18:13:41,11120,11121,11120,1,11129,21,51,1,11739,2835
478297,TX00,2018/06/12,18:13:42,11119,11120,11120,1,11129,21,51,1,11740,2836
478298,TX00,2018/06/12,18:13:49,11120,11121,11120,2,11129,21,51,2,11742,2837
478299,TX00,2018/06/12,18:13:50,11119,11121,11119,1,11129,21,51,1,11743,2838
478300,TX00,2018/06/12,18:14:04,11119,11120,11120,1,11128.8,21,51,1,11744,2839
478301,TX00,2018/06/12,18:14:23,11119,11120,11120,1,11129,21,51,1,11745,2840
478302,TX00,2018/06/12,18:15:14,11119,11120,11119,1,11129,21,51,1,11746,2841
478303,TX00,2018/06/12,18:15:14,11119,11120,11119,1,11128.8,21,51,1,11747,2842
478304,TX00,2018/06/12,18:15:15,11119,11120,11119,1,11128.8,21,51,1,11748,2843
478305,TX00,2018/06/12,18:15:17,11119,11120,11119,2,11128.8,21,51,2,11750,2844
478306,TX00,2018/06/12,18:15:30,11119,11120,11119,3,11128.8,21,51,3,11753,2845
478307,TX00,2018/06/12,18:15:45,11119,11120,11119,1,11128.8,21,51,1,11754,2846
478308,TX00,2018/06/12,18:15:49,11119,11120,11119,1,11128.8,21,51,1,11755,2847
478309,TX00,2018/06/12,18:15:55,11119,11120,11119,7,11128.8,21,51,7,11762,2848
478310,TX00,2018/06/12,18:15:55,11119,11120,11118,29,11128.8,21,51,29,11791,2849
478311,TX00,2018/06/12,18:16:21,11118,11119,11118,1,11128.6,21,51,1,11792,2850
478312,TX00,2018/06/12,18:16:31,11118,11119,11119,1,11128.6,21,51,1,11793,2851
478313,TX00,2018/06/12,18:17:03,11118,11119,11119,1,11128.8,21,51,1,11794,2852
478314,TX00,2018/06/12,18:17:04,11118,11119,11119,4,11128.8,21,51,4,11798,2853
478315,TX00,2018/06/12,18:17:11,11118,11119,11118,1,11128.8,21,51,1,11799,2854
478316,TX00,2018/06/12,18:17:13,11118,11119,11118,1,11128.6,21,51,1,11800,2855
478317,TX00,2018/06/12,18:17:18,11118,11119,11118,1,11128.6,21,51,1,11801,2856
478318,TX00,2018/06/12,18:17:18,11118,11119,11118,7,11128.6,21,51,7,11808,2857
478319,TX00,2018/06/12,18:17:19,11118,11119,11118,8,11128.6,21,51,8,11816,2858
478320,TX00,2018/06/12,18:17:19,11118,11119,11118,1,11128.6,21,51,1,11817,2859
478321,TX00,2018/06/12,18:17:19,11118,11119,11118,3,11128.6,21,51,3,11820,2860
478322,TX00,2018/06/12,18:17:28,11117,11118,11118,1,11128.6,21,51,1,11821,2861
478323,TX00,2018/06/12,18:17:44,11117,11118,11118,1,11128.6,21,51,1,11822,2862
478324,TX00,2018/06/12,18:17:46,11117,11118,11118,1,11128.6,21,51,1,11823,2863
478325,TX00,2018/06/12,18:17:53,11117,11118,11117,2,11128.6,21,51,2,11825,2864
478326,TX00,2018/06/12,18:17:53,11117,11118,11117,1,11128.4,21,51,1,11826,2865
478327,TX00,2018/06/12,18:17:53,11117,11118,11117,1,11128.4,21,51,1,11827,2866
478328,TX00,2018/06/12,18:17:54,11117,11118,11117,3,11128.4,21,51,3,11830,2867
478329,TX00,2018/06/12,18:17:54,11117,11118,11117,1,11128.4,21,51,1,11831,2868
478330,TX00,2018/06/12,18:17:54,11117,11118,11117,5,11128.4,21,51,5,11836,2869
478331,TX00,2018/06/12,18:17:54,11117,11118,11117,1,11128.4,21,51,1,11837,2870
478332,TX00,2018/06/12,18:17:54,11117,11118,11117,1,11128.4,21,51,1,11838,2871
478333,TX00,2018/06/12,18:17:56,11117,11118,11117,4,11128.4,21,51,4,11842,2872
478334,TX00,2018/06/12,18:18:05,11117,11118,11117,2,11128.4,21,51,2,11844,2873
478335,TX00,2018/06/12,18:18:17,11117,11118,11118,5,11128.4,21,51,5,11849,2874
478336,TX00,2018/06/12,18:18:20,11117,11118,11118,1,11128.6,21,51,1,11850,2875
478337,TX00,2018/06/12,18:18:22,11117,11118,11118,1,11128.6,21,51,1,11851,2876
478338,TX00,2018/06/12,18:18:22,11117,11118,11118,2,11128.6,21,51,2,11853,2877
478339,TX00,2018/06/12,18:18:35,11117,11118,11118,1,11128.6,21,51,1,11854,2878
478340,TX00,2018/06/12,18:18:37,11117,11118,11118,1,11128.6,21,51,1,11855,2879
478341,TX00,2018/06/12,18:18:38,11117,11118,11118,4,11128.6,21,51,4,11859,2880
478342,TX00,2018/06/12,18:18:40,11118,11119,11119,4,11128.6,21,51,4,11863,2881
478343,TX00,2018/06/12,18:18:46,11118,11119,11118,17,11128.8,21,51,17,11880,2882
478344,TX00,2018/06/12,18:18:46,11118,11119,11117,8,11128.6,21,51,8,11888,2883
478345,TX00,2018/06/12,18:18:50,11117,11118,11118,5,11128.4,21,51,5,11893,2884
478346,TX00,2018/06/12,18:19:02,11117,11118,11118,1,11128.6,21,51,1,11894,2885
478347,TX00,2018/06/12,18:19:05,11117,11118,11118,1,11128.6,21,51,1,11895,2886
478348,TX00,2018/06/12,18:19:08,11118,11119,11118,1,11128.6,21,51,1,11896,2887
478349,TX00,2018/06/12,18:19:40,11117,11118,11118,1,11128.6,21,51,1,11897,2888
478350,TX00,2018/06/12,18:20:13,11117,11118,11117,1,11128.6,21,51,1,11898,2889
478351,TX00,2018/06/12,18:20:13,11117,11118,11117,3,11128.4,21,51,3,11901,2890
478352,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.4,21,51,1,11902,2891
478353,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11903,2892
478354,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11904,2893
478355,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11905,2894
478356,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11906,2895
478357,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11907,2896
478358,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11908,2897
478359,TX00,2018/06/12,18:20:15,11116,11117,11116,10,11128.2,21,51,10,11918,2898
478360,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11919,2899
478361,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11920,2900
478362,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11921,2901
478363,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11922,2902
478364,TX00,2018/06/12,18:20:15,11116,11117,11116,1,11128.2,21,51,1,11923,2903
478365,TX00,2018/06/12,18:20:16,11116,11117,11116,2,11128.2,21,51,2,11925,2904
478366,TX00,2018/06/12,18:20:16,11116,11117,11116,2,11128.2,21,51,2,11927,2905
478367,TX00,2018/06/12,18:20:17,11116,11117,11116,2,11128.2,21,51,2,11929,2906
478368,TX00,2018/06/12,18:20:18,11116,11117,11117,1,11128.2,21,51,1,11930,2907
478369,TX00,2018/06/12,18:20:20,11116,11117,11116,1,11128.4,21,51,1,11931,2908
478370,TX00,2018/06/12,18:20:25,11116,11117,11116,6,11128.2,21,51,6,11937,2909
478371,TX00,2018/06/12,18:20:25,11116,11117,11116,1,11128.2,21,51,1,11938,2910
478372,TX00,2018/06/12,18:20:31,11116,11117,11116,1,11128.2,21,51,1,11939,2911
478373,TX00,2018/06/12,18:20:32,11116,11117,11116,1,11128.2,21,51,1,11940,2912
478374,TX00,2018/06/12,18:20:32,11116,11117,11116,1,11128.2,21,51,1,11941,2913
478375,TX00,2018/06/12,18:20:32,11116,11117,11116,4,11128.2,21,51,4,11945,2914
478376,TX00,2018/06/12,18:20:33,11115,11116,11116,1,11128.2,21,51,1,11946,2915
478377,TX00,2018/06/12,18:20:34,11115,11117,11115,2,11128.2,21,51,2,11948,2916
478378,TX00,2018/06/12,18:20:34,11115,11117,11115,1,11128,21,51,1,11949,2917
478379,TX00,2018/06/12,18:20:34,11115,11117,11115,10,11128,21,51,10,11959,2918
478380,TX00,2018/06/12,18:20:34,11115,11117,11115,1,11128,21,51,1,11960,2919
478381,TX00,2018/06/12,18:20:34,11115,11116,11115,1,11128,21,51,1,11961,2920
478382,TX00,2018/06/12,18:20:35,11115,11116,11115,2,11128,21,51,2,11963,2921
478383,TX00,2018/06/12,18:20:35,11115,11116,11115,2,11128,21,51,2,11965,2922
478384,TX00,2018/06/12,18:20:39,11115,11116,11115,2,11128,21,51,2,11967,2923
478385,TX00,2018/06/12,18:20:42,11115,11116,11116,1,11128,21,51,1,11968,2924
478386,TX00,2018/06/12,18:20:42,11115,11116,11115,1,11128.2,21,51,1,11969,2925
478387,TX00,2018/06/12,18:20:44,11115,11116,11115,1,11128,21,51,1,11970,2926
478388,TX00,2018/06/12,18:20:44,11115,11116,11115,1,11128,21,51,1,11971,2927
478389,TX00,2018/06/12,18:20:52,11115,11116,11115,1,11128,21,51,1,11972,2928
478390,TX00,2018/06/12,18:20:55,11115,11116,11115,1,11128,21,51,1,11973,2929
478391,TX00,2018/06/12,18:21:18,11115,11116,11116,2,11128,21,51,2,11975,2930
478392,TX00,2018/06/12,18:21:21,11116,11117,11116,1,11128.2,21,51,1,11976,2931
478393,TX00,2018/06/12,18:21:25,11116,11117,11116,2,11128.2,21,51,2,11978,2932
478394,TX00,2018/06/12,18:21:25,11116,11117,11115,16,11128.2,21,51,16,11994,2933
478395,TX00,2018/06/12,18:21:26,11115,11116,11116,1,11128,21,51,1,11995,2934
478396,TX00,2018/06/12,18:21:29,11115,11116,11116,2,11128.2,21,51,2,11997,2935
478397,TX00,2018/06/12,18:21:36,11115,11116,11116,2,11128.2,21,51,2,11999,2936
478398,TX00,2018/06/12,18:21:37,11116,11117,11117,1,11128.2,21,51,1,12000,2937
478399,TX00,2018/06/12,18:21:37,11116,11117,11116,1,11128.4,21,51,1,12001,2938
478400,TX00,2018/06/12,18:21:38,11116,11117,11117,2,11128.2,21,51,2,12003,2939
478401,TX00,2018/06/12,18:22:10,11116,11117,11117,1,11128.4,21,51,1,12004,2940
478402,TX00,2018/06/12,18:22:16,11116,11117,11116,2,11128.4,21,51,2,12006,2941
478403,TX00,2018/06/12,18:22:17,11116,11117,11116,2,11128.2,21,51,2,12008,2942
478404,TX00,2018/06/12,18:22:23,11115,11116,11116,1,11128.2,21,51,1,12009,2943
478405,TX00,2018/06/12,18:22:26,11115,11116,11116,4,11128.2,21,51,4,12013,2944
478406,TX00,2018/06/12,18:22:30,11115,11116,11116,1,11128.2,21,51,1,12014,2945
478407,TX00,2018/06/12,18:22:34,11115,11116,11116,1,11128.2,21,51,1,12015,2946
478408,TX00,2018/06/12,18:22:35,11115,11116,11116,1,11128.2,21,51,1,12016,2947
478409,TX00,2018/06/12,18:22:38,11115,11116,11116,1,11128.2,21,51,1,12017,2948
478410,TX00,2018/06/12,18:22:47,11115,11116,11116,1,11128.2,21,51,1,12018,2949
478411,TX00,2018/06/12,18:22:47,11115,11116,11116,2,11128.2,21,51,2,12020,2950
478412,TX00,2018/06/12,18:22:54,11116,11117,11117,1,11128.2,21,51,1,12021,2951
478413,TX00,2018/06/12,18:22:54,11116,11117,11116,5,11128.4,21,51,5,12026,2952
