485677,CME__ES1806,2018/06/12,10:02:59,2782.250, 2782.500, 2784.250, 2, 2782.25,45,46,2,11072,3426
485678,CME__ES1806,2018/06/12,10:03:04,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11073,3427
485679,CME__ES1806,2018/06/12,10:03:04,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11074,3428
485680,CME__ES1806,2018/06/12,10:03:04,2782.250, 2782.500, 2784.250, 4, 2782.25,45,46,4,11078,3429
485681,CME__ES1806,2018/06/12,10:03:08,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11079,3430
485682,CME__ES1806,2018/06/12,10:03:08,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11080,3431
485683,CME__ES1806,2018/06/12,10:03:32,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11081,3432
485684,CME__ES1806,2018/06/12,10:03:32,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11082,3433
485685,CME__ES1806,2018/06/12,10:03:32,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11083,3434
485686,CME__ES1806,2018/06/12,10:03:32,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11084,3435
485687,CME__ES1806,2018/06/12,10:03:34,2782.250, 2782.500, 2784.250, 2, 2782.25,45,46,2,11086,3436
485688,CME__ES1806,2018/06/12,10:03:43,2782.250, 2782.500, 2784.250, 7, 2782.25,45,46,7,11093,3437
485689,CME__ES1806,2018/06/12,10:03:44,2782.250, 2782.500, 2784.250, 2, 2782.25,45,46,2,11095,3438
485690,CME__ES1806,2018/06/12,10:03:44,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11096,3439
485691,CME__ES1806,2018/06/12,10:03:44,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11097,3440
485692,CME__ES1806,2018/06/12,10:03:44,2782.250, 2782.500, 2784.250, 2, 2782.25,45,46,2,11099,3441
485693,CME__ES1806,2018/06/12,10:03:44,2782.250, 2782.500, 2784.250, 4, 2782.25,45,46,4,11103,3442
485694,CME__ES1806,2018/06/12,10:03:44,2782.250, 2782.500, 2784.250, 3, 2782.25,45,46,3,11106,3443
485695,CME__ES1806,2018/06/12,10:04:09,2782.250, 2782.500, 2784.500, 1, 2782.25,45,46,1,11107,3444
485696,CME__ES1806,2018/06/12,10:04:17,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11108,3445
485697,CME__ES1806,2018/06/12,10:04:17,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11109,3446
485698,CME__ES1806,2018/06/12,10:04:17,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11110,3447
485699,CME__ES1806,2018/06/12,10:04:17,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11111,3448
485700,CME__ES1806,2018/06/12,10:04:17,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11112,3449
485701,CME__ES1806,2018/06/12,10:04:17,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11113,3450
485702,CME__ES1806,2018/06/12,10:04:19,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11114,3451
485703,CME__ES1806,2018/06/12,10:04:19,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11115,3452
485704,CME__ES1806,2018/06/12,10:04:19,2782.250, 2782.500, 2784.500, 4, 2782.3,45,46,4,11119,3453
485705,CME__ES1806,2018/06/12,10:04:29,2782.250, 2782.500, 2784.250, 1, 2782.3,45,46,1,11120,3454
485706,CME__ES1806,2018/06/12,10:04:39,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11121,3455
485707,CME__ES1806,2018/06/12,10:04:40,2782.250, 2782.500, 2784.250, 3, 2782.25,45,46,3,11124,3456
485708,CME__ES1806,2018/06/12,10:04:41,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11125,3457
485709,CME__ES1806,2018/06/12,10:05:01,2782.250, 2782.500, 2784.500, 1, 2782.25,45,46,1,11126,3458
485710,CME__ES1806,2018/06/12,10:05:01,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11127,3459
485711,CME__ES1806,2018/06/12,10:05:01,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11128,3460
485712,CME__ES1806,2018/06/12,10:05:11,2782.250, 2782.500, 2784.500, 1, 2782.3,45,46,1,11129,3461
485713,CME__ES1806,2018/06/12,10:05:13,2782.250, 2782.500, 2784.250, 2, 2782.3,45,46,2,11131,3462
485714,CME__ES1806,2018/06/12,10:05:16,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11132,3463
485715,CME__ES1806,2018/06/12,10:05:21,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11133,3464
485716,CME__ES1806,2018/06/12,10:05:21,2782.250, 2782.500, 2784.250, 3, 2782.25,45,46,3,11136,3465
485717,CME__ES1806,2018/06/12,10:05:35,2782.250, 2782.500, 2784.250, 1, 2782.25,45,46,1,11137,3466
485718,CME__ES1806,2018/06/12,10:05:37,2782.250, 2782.500, 2784.000, 1, 2782.25,45,46,1,11138,3467
485719,CME__ES1806,2018/06/12,10:05:37,2782.250, 2782.500, 2784.000, 4, 2782.2,45,46,4,11142,3468
485720,CME__ES1806,2018/06/12,10:05:37,2782.250, 2782.500, 2784.000, 1, 2782.2,45,46,1,11143,3469
485721,CME__ES1806,2018/06/12,10:05:42,2782.250, 2782.500, 2783.750, 4, 2782.2,45,46,4,11147,3470
485722,CME__ES1806,2018/06/12,10:05:42,2782.250, 2782.500, 2783.750, 3, 2782.15,45,46,3,11150,3471
485723,CME__ES1806,2018/06/12,10:05:42,2782.250, 2782.500, 2783.750, 1, 2782.15,45,46,1,11151,3472
485724,CME__ES1806,2018/06/12,10:05:42,2782.250, 2782.500, 2783.000, 2, 2782.15,45,46,2,11153,3473
485725,CME__ES1806,2018/06/12,10:05:42,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11154,3474
485726,CME__ES1806,2018/06/12,10:05:42,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11155,3475
485727,CME__ES1806,2018/06/12,10:05:43,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11156,3476
485728,CME__ES1806,2018/06/12,10:05:43,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11157,3477
485729,CME__ES1806,2018/06/12,10:05:43,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11158,3478
485730,CME__ES1806,2018/06/12,10:05:44,2782.250, 2782.500, 2783.000, 2, 2782,45,46,2,11160,3479
485731,CME__ES1806,2018/06/12,10:05:49,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11161,3480
485732,CME__ES1806,2018/06/12,10:06:00,2782.250, 2782.500, 2783.000, 1, 2782,45,46,1,11162,3481
485733,CME__ES1806,2018/06/12,10:06:00,2782.250, 2782.500, 2783.250, 1, 2782,45,46,1,11163,3482
485734,CME__ES1806,2018/06/12,10:06:09,2782.250, 2782.500, 2783.500, 3, 2782.05,45,46,3,11166,3483
485735,CME__ES1806,2018/06/12,10:06:12,2782.250, 2782.500, 2783.500, 2, 2782.1,45,46,2,11168,3484
485736,CME__ES1806,2018/06/12,10:06:12,2782.250, 2782.500, 2783.500, 8, 2782.1,45,46,8,11176,3485
485737,CME__ES1806,2018/06/12,10:06:12,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11177,3486
485738,CME__ES1806,2018/06/12,10:06:12,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11178,3487
485739,CME__ES1806,2018/06/12,10:06:12,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11179,3488
485740,CME__ES1806,2018/06/12,10:06:12,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11180,3489
485741,CME__ES1806,2018/06/12,10:06:15,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11181,3490
485742,CME__ES1806,2018/06/12,10:06:15,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11182,3491
485743,CME__ES1806,2018/06/12,10:06:15,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11183,3492
485744,CME__ES1806,2018/06/12,10:06:16,2782.250, 2782.500, 2783.250, 1, 2782.1,45,46,1,11184,3493
485745,CME__ES1806,2018/06/12,10:06:17,2782.250, 2782.500, 2783.250, 1, 2782.05,45,46,1,11185,3494
485746,CME__ES1806,2018/06/12,10:06:18,2782.250, 2782.500, 2783.250, 1, 2782.05,45,46,1,11186,3495
485747,CME__ES1806,2018/06/12,10:06:19,2782.250, 2782.500, 2783.250, 1, 2782.05,45,46,1,11187,3496
485748,CME__ES1806,2018/06/12,10:06:24,2782.250, 2782.500, 2783.500, 4, 2782.05,45,46,4,11191,3497
485749,CME__ES1806,2018/06/12,10:06:24,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11192,3498
485750,CME__ES1806,2018/06/12,10:06:33,2782.250, 2782.500, 2783.500, 7, 2782.1,45,46,7,11199,3499
485751,CME__ES1806,2018/06/12,10:06:33,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11200,3500
485752,CME__ES1806,2018/06/12,10:06:33,2782.250, 2782.500, 2783.500, 1, 2782.1,45,46,1,11201,3501
485753,CME__ES1806,2018/06/12,10:06:51,2782.250, 2782.500, 2783.250, 1, 2782.1,45,46,1,11202,3502
485754,CME__ES1806,2018/06/12,10:06:57,2782.250, 2782.500, 2782.750, 5, 2782.05,45,46,5,11207,3503
485755,CME__ES1806,2018/06/12,10:06:57,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11208,3504
485756,CME__ES1806,2018/06/12,10:06:57,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11209,3505
485757,CME__ES1806,2018/06/12,10:06:57,2782.250, 2782.500, 2782.750, 4, 2781.95,45,46,4,11213,3506
485758,CME__ES1806,2018/06/12,10:06:57,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11214,3507
485759,CME__ES1806,2018/06/12,10:06:58,2782.250, 2782.500, 2782.750, 5, 2781.95,45,46,5,11219,3508
485760,CME__ES1806,2018/06/12,10:07:01,2782.250, 2782.500, 2783.000, 1, 2781.95,45,46,1,11220,3509
485761,CME__ES1806,2018/06/12,10:07:01,2782.250, 2782.500, 2782.750, 3, 2782,45,46,3,11223,3510
485762,CME__ES1806,2018/06/12,10:07:01,2782.250, 2782.500, 2782.750, 9, 2781.95,45,46,9,11232,3511
485763,CME__ES1806,2018/06/12,10:07:01,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11233,3512
485764,CME__ES1806,2018/06/12,10:07:01,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11234,3513
485765,CME__ES1806,2018/06/12,10:07:03,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11235,3514
485766,CME__ES1806,2018/06/12,10:07:04,2782.250, 2782.500, 2782.750, 8, 2781.95,45,46,8,11243,3515
485767,CME__ES1806,2018/06/12,10:07:07,2782.250, 2782.500, 2783.000, 1, 2781.95,45,46,1,11244,3516
485768,CME__ES1806,2018/06/12,10:07:13,2782.250, 2782.500, 2782.750, 2, 2782,45,46,2,11246,3517
485769,CME__ES1806,2018/06/12,10:07:16,2782.250, 2782.500, 2782.750, 2, 2781.95,45,46,2,11248,3518
485770,CME__ES1806,2018/06/12,10:07:16,2782.250, 2782.500, 2782.750, 8, 2781.95,45,46,8,11256,3519
485771,CME__ES1806,2018/06/12,10:07:28,2782.250, 2782.500, 2782.750, 4, 2781.95,45,46,4,11260,3520
485772,CME__ES1806,2018/06/12,10:07:28,2782.250, 2782.500, 2782.750, 3, 2781.95,45,46,3,11263,3521
485773,CME__ES1806,2018/06/12,10:07:28,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11264,3522
485774,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 32, 2781.95,45,46,32,11296,3523
485775,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 8, 2781.95,45,46,8,11304,3524
485776,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 2, 2781.95,45,46,2,11306,3525
485777,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 2, 2781.95,45,46,2,11308,3526
485778,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 2, 2781.95,45,46,2,11310,3527
485779,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11311,3528
485780,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11312,3529
485781,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 3, 2781.95,45,46,3,11315,3530
485782,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11316,3531
485783,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 5, 2781.95,45,46,5,11321,3532
485784,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11322,3533
485785,CME__ES1806,2018/06/12,10:07:54,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11323,3534
485786,CME__ES1806,2018/06/12,10:08:01,2782.250, 2782.500, 2782.750, 1, 2781.95,45,46,1,11324,3535
485787,CME__ES1806,2018/06/12,10:08:05,2782.250, 2782.500, 2782.500, 3, 2781.95,45,46,3,11327,3536
485788,CME__ES1806,2018/06/12,10:08:05,2782.250, 2782.500, 2782.500, 3, 2781.9,45,46,3,11330,3537
485789,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.500, 3, 2781.9,45,46,3,11333,3538
485790,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.250, 3, 2781.9,45,46,3,11336,3539
485791,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.250, 4, 2781.85,45,46,4,11340,3540
485792,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.250, 3, 2781.85,45,46,3,11343,3541
485793,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.250, 1, 2781.85,45,46,1,11344,3542
485794,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.250, 1, 2781.85,45,46,1,11345,3543
485795,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.250, 1, 2781.85,45,46,1,11346,3544
485796,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.000, 8, 2781.85,45,46,8,11354,3545
485797,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.000, 3, 2781.8,45,46,3,11357,3546
485798,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.000, 2, 2781.8,45,46,2,11359,3547
485799,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11360,3548
485800,CME__ES1806,2018/06/12,10:08:06,2782.250, 2782.500, 2782.000, 2, 2781.8,45,46,2,11362,3549
485801,CME__ES1806,2018/06/12,10:08:07,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11363,3550
485802,CME__ES1806,2018/06/12,10:08:07,2782.250, 2782.500, 2782.000, 2, 2781.8,45,46,2,11365,3551
485803,CME__ES1806,2018/06/12,10:08:07,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11366,3552
485804,CME__ES1806,2018/06/12,10:08:07,2782.250, 2782.500, 2782.000, 2, 2781.8,45,46,2,11368,3553
485805,CME__ES1806,2018/06/12,10:08:09,2782.250, 2782.500, 2782.250, 3, 2781.8,45,46,3,11371,3554
485806,CME__ES1806,2018/06/12,10:08:11,2782.250, 2782.500, 2782.000, 1, 2781.85,45,46,1,11372,3555
485807,CME__ES1806,2018/06/12,10:08:11,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11373,3556
485808,CME__ES1806,2018/06/12,10:08:11,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11374,3557
485809,CME__ES1806,2018/06/12,10:08:11,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11375,3558
485810,CME__ES1806,2018/06/12,10:08:11,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11376,3559
485811,CME__ES1806,2018/06/12,10:08:13,2782.250, 2782.500, 2782.250, 1, 2781.8,45,46,1,11377,3560
485812,CME__ES1806,2018/06/12,10:08:14,2782.250, 2782.500, 2782.000, 13, 2781.85,45,46,13,11390,3561
485813,CME__ES1806,2018/06/12,10:08:15,2782.250, 2782.500, 2781.750, 5, 2781.8,45,46,5,11395,3562
485814,CME__ES1806,2018/06/12,10:08:15,2782.250, 2782.500, 2782.000, 7, 2781.75,45,46,7,11402,3563
485815,CME__ES1806,2018/06/12,10:08:15,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11403,3564
485816,CME__ES1806,2018/06/12,10:08:15,2782.250, 2782.500, 2781.750, 1, 2781.8,45,46,1,11404,3565
485817,CME__ES1806,2018/06/12,10:08:15,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11405,3566
485818,CME__ES1806,2018/06/12,10:08:15,2782.250, 2782.500, 2782.000, 1, 2781.75,45,46,1,11406,3567
485819,CME__ES1806,2018/06/12,10:08:16,2782.250, 2782.500, 2782.000, 5, 2781.8,45,46,5,11411,3568
485820,CME__ES1806,2018/06/12,10:08:17,2782.250, 2782.500, 2781.750, 5, 2781.8,45,46,5,11416,3569
485821,CME__ES1806,2018/06/12,10:08:19,2782.250, 2782.500, 2782.000, 1, 2781.75,45,46,1,11417,3570
485822,CME__ES1806,2018/06/12,10:08:19,2782.250, 2782.500, 2781.750, 5, 2781.8,45,46,5,11422,3571
485823,CME__ES1806,2018/06/12,10:08:20,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11423,3572
485824,CME__ES1806,2018/06/12,10:08:20,2782.250, 2782.500, 2781.750, 4, 2781.75,45,46,4,11427,3573
485825,CME__ES1806,2018/06/12,10:08:20,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11428,3574
485826,CME__ES1806,2018/06/12,10:08:20,2782.250, 2782.500, 2782.000, 1, 2781.75,45,46,1,11429,3575
485827,CME__ES1806,2018/06/12,10:08:24,2782.250, 2782.500, 2781.750, 2, 2781.8,45,46,2,11431,3576
485828,CME__ES1806,2018/06/12,10:08:26,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11432,3577
485829,CME__ES1806,2018/06/12,10:08:27,2782.250, 2782.500, 2781.750, 3, 2781.75,45,46,3,11435,3578
485830,CME__ES1806,2018/06/12,10:08:27,2782.250, 2782.500, 2781.750, 4, 2781.75,45,46,4,11439,3579
485831,CME__ES1806,2018/06/12,10:08:27,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11440,3580
485832,CME__ES1806,2018/06/12,10:08:27,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11441,3581
485833,CME__ES1806,2018/06/12,10:08:27,2782.250, 2782.500, 2781.750, 2, 2781.75,45,46,2,11443,3582
485834,CME__ES1806,2018/06/12,10:08:30,2782.250, 2782.500, 2782.000, 1, 2781.75,45,46,1,11444,3583
485835,CME__ES1806,2018/06/12,10:08:31,2782.250, 2782.500, 2781.500, 2, 2781.8,45,46,2,11446,3584
485836,CME__ES1806,2018/06/12,10:08:31,2782.250, 2782.500, 2781.750, 6, 2781.7,45,46,6,11452,3585
485837,CME__ES1806,2018/06/12,10:08:31,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11453,3586
485838,CME__ES1806,2018/06/12,10:08:34,2782.250, 2782.500, 2781.750, 4, 2781.75,45,46,4,11457,3587
485839,CME__ES1806,2018/06/12,10:08:34,2782.250, 2782.500, 2781.500, 6, 2781.75,45,46,6,11463,3588
485840,CME__ES1806,2018/06/12,10:08:35,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11464,3589
485841,CME__ES1806,2018/06/12,10:08:37,2782.250, 2782.500, 2781.750, 1, 2781.7,45,46,1,11465,3590
485842,CME__ES1806,2018/06/12,10:08:43,2782.250, 2782.500, 2781.750, 6, 2781.75,45,46,6,11471,3591
485843,CME__ES1806,2018/06/12,10:08:44,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11472,3592
485844,CME__ES1806,2018/06/12,10:08:44,2782.250, 2782.500, 2781.750, 2, 2781.75,45,46,2,11474,3593
485845,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.500, 2, 2781.75,45,46,2,11476,3594
485846,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11477,3595
485847,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11478,3596
485848,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11479,3597
485849,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11480,3598
485850,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11481,3599
485851,CME__ES1806,2018/06/12,10:08:47,2782.250, 2782.500, 2781.250, 9, 2781.7,45,46,9,11490,3600
485852,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.65,45,46,1,11491,3601
485853,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11492,3602
485854,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 3, 2781.6,45,46,3,11495,3603
485855,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11496,3604
485856,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11497,3605
485857,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11498,3606
485858,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11499,3607
485859,CME__ES1806,2018/06/12,10:08:50,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11500,3608
485860,CME__ES1806,2018/06/12,10:08:51,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11501,3609
485861,CME__ES1806,2018/06/12,10:08:54,2782.250, 2782.500, 2781.000, 1, 2781.6,45,46,1,11502,3610
485862,CME__ES1806,2018/06/12,10:08:54,2782.250, 2782.500, 2781.250, 4, 2781.6,45,46,4,11506,3611
485863,CME__ES1806,2018/06/12,10:08:54,2782.250, 2782.500, 2781.250, 4, 2781.65,45,46,4,11510,3612
485864,CME__ES1806,2018/06/12,10:08:56,2782.250, 2782.500, 2781.000, 1, 2781.65,45,46,1,11511,3613
485865,CME__ES1806,2018/06/12,10:08:58,2782.250, 2782.500, 2781.250, 1, 2781.6,45,46,1,11512,3614
485866,CME__ES1806,2018/06/12,10:08:59,2782.250, 2782.500, 2781.500, 1, 2781.65,45,46,1,11513,3615
485867,CME__ES1806,2018/06/12,10:09:04,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11514,3616
485868,CME__ES1806,2018/06/12,10:09:05,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11515,3617
485869,CME__ES1806,2018/06/12,10:09:05,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11516,3618
485870,CME__ES1806,2018/06/12,10:09:05,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11517,3619
485871,CME__ES1806,2018/06/12,10:09:08,2782.250, 2782.500, 2781.500, 15, 2781.7,45,46,15,11532,3620
485872,CME__ES1806,2018/06/12,10:09:08,2782.250, 2782.500, 2781.500, 2, 2781.7,45,46,2,11534,3621
485873,CME__ES1806,2018/06/12,10:09:08,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11535,3622
485874,CME__ES1806,2018/06/12,10:09:19,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11536,3623
485875,CME__ES1806,2018/06/12,10:09:19,2782.250, 2782.500, 2781.250, 7, 2781.7,45,46,7,11543,3624
485876,CME__ES1806,2018/06/12,10:09:19,2782.250, 2782.500, 2781.500, 1, 2781.65,45,46,1,11544,3625
485877,CME__ES1806,2018/06/12,10:09:21,2782.250, 2782.500, 2781.750, 1, 2781.7,45,46,1,11545,3626
485878,CME__ES1806,2018/06/12,10:09:21,2782.250, 2782.500, 2782.000, 1, 2781.75,45,46,1,11546,3627
485879,CME__ES1806,2018/06/12,10:09:21,2782.250, 2782.500, 2782.000, 1, 2781.8,45,46,1,11547,3628
485880,CME__ES1806,2018/06/12,10:09:26,2782.250, 2782.500, 2781.750, 1, 2781.8,45,46,1,11548,3629
485881,CME__ES1806,2018/06/12,10:09:33,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11549,3630
485882,CME__ES1806,2018/06/12,10:09:33,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11550,3631
485883,CME__ES1806,2018/06/12,10:09:38,2782.250, 2782.500, 2781.500, 9, 2781.75,45,46,9,11559,3632
485884,CME__ES1806,2018/06/12,10:09:42,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11560,3633
485885,CME__ES1806,2018/06/12,10:09:42,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11561,3634
485886,CME__ES1806,2018/06/12,10:09:42,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11562,3635
485887,CME__ES1806,2018/06/12,10:09:52,2782.250, 2782.500, 2781.750, 3, 2781.7,45,46,3,11565,3636
485888,CME__ES1806,2018/06/12,10:09:52,2782.250, 2782.500, 2781.750, 8, 2781.75,45,46,8,11573,3637
485889,CME__ES1806,2018/06/12,10:09:52,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11574,3638
485890,CME__ES1806,2018/06/12,10:09:55,2782.250, 2782.500, 2781.500, 1, 2781.75,45,46,1,11575,3639
485891,CME__ES1806,2018/06/12,10:09:55,2782.250, 2782.500, 2781.500, 2, 2781.7,45,46,2,11577,3640
485892,CME__ES1806,2018/06/12,10:09:57,2782.250, 2782.500, 2781.750, 1, 2781.7,45,46,1,11578,3641
485893,CME__ES1806,2018/06/12,10:10:00,2782.250, 2782.500, 2781.500, 1, 2781.75,45,46,1,11579,3642
485894,CME__ES1806,2018/06/12,10:10:01,2782.250, 2782.500, 2781.750, 1, 2781.7,45,46,1,11580,3643
485895,CME__ES1806,2018/06/12,10:10:02,2782.250, 2782.500, 2781.750, 1, 2781.75,45,46,1,11581,3644
485896,CME__ES1806,2018/06/12,10:10:02,2782.250, 2782.500, 2781.500, 1, 2781.75,45,46,1,11582,3645
485897,CME__ES1806,2018/06/12,10:10:02,2782.250, 2782.500, 2781.500, 3, 2781.7,45,46,3,11585,3646
485898,CME__ES1806,2018/06/12,10:10:02,2782.250, 2782.500, 2781.500, 2, 2781.7,45,46,2,11587,3647
485899,CME__ES1806,2018/06/12,10:10:02,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11588,3648
485900,CME__ES1806,2018/06/12,10:10:11,2782.250, 2782.500, 2781.500, 3, 2781.7,45,46,3,11591,3649
485901,CME__ES1806,2018/06/12,10:10:14,2782.250, 2782.500, 2781.500, 1, 2781.7,45,46,1,11592,3650
485902,CME__ES1806,2018/06/12,10:10:28,2782.250, 2782.500, 2781.500, 3, 2781.7,45,46,3,11595,3651
